ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
2791,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,75,872727, Danubius utca 3,6.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,15.0,no loft conversion,0,0,0,-1,47.546436,19.065546,47.546436,19.065546,1138,13,0,7,7,1,0,2,44,0,1,2,9,11,1,49
2792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,80,562500, Laktanya utca 33,2.0,-1,-1,panoramic,0,1,0,not specified,-1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,GG,-1,2,3 m or more,gáz (cirko),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,top floor,0,0,1, Busz   9   34   106   109   111   118   134   H5    Éjszakai   918   923   934   901   937   ,47.544773,19.045752,47.544773,19.045752,1033,3,1,15,12,0,0,0,51,6,2,7,15,16,0,112
2793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,84,594048, Dandár utca,3.0,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   23   23E   54   55   212   281   H6    Éjszakai   918   923   979   979A    Hajó   D11   ,47.47688,19.0717,47.47688,19.0717,1095,9,23,81,67,1,0,17,177,27,3,6,59,33,10,270
2794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,84,458333, Ady Endre utca,1.0,-1,1,not specified,0,0,0,not available,0,available,1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,loft conversion,1,0,0, Busz   254E   294E   54   55   166   266   84E   89E   94E    Éjszakai   950   950A   994   ,47.407322,19.188057,47.407322,19.188057,1188,18,1,7,4,1,0,0,27,1,0,0,5,7,0,25
2795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9,109,843119, Kálmán Imre utca,2.0,-1,-1,not specified,0,0,0,available,1,available,1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,padlófűtés,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   115    Éjszakai   914   914A   923   931   950   950A    Troli   70   72   73   78   ,47.50704,19.05253,47.50704,19.05253,1054,5,35,153,204,5,4,9,281,21,6,4,125,55,17,331
2796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,63,820433, Eötvös út,1.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full bath,0,0,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,3.2,no loft conversion,0,0,0, Busz   21   21A    Éjszakai   990   ,47.49924,18.978102,47.49924,18.978102,1121,12,0,1,0,0,0,0,2,0,0,0,3,2,0,2
2797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,56,748214, Radnóti Miklós utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51507,19.05305,47.51507,19.05305,1137,13,17,134,117,7,3,8,225,20,5,2,81,40,6,291
2798,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,52,833333, Hársfa utca 8,1.0,-1,-1,garden view,1,0,0,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2    Busz   108E   5   6   7   110   112   133E   217E   7E   99   178   8E    Éjszakai   923   973   990   956   908   907   931    Troli   73   74   76   ,47.49877,19.072659,47.49877,19.072659,1074,7,51,166,247,6,3,13,426,41,7,12,176,61,25,438
2799,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,46,867391, Pozsonyi út,0.5,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,7,3 m or more,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76    Hajó   D11   ,47.516914,19.050585,47.516914,19.050585,1137,13,17,136,104,6,3,7,208,19,4,3,72,36,6,279
2800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,59,727119, Gellérthegy utca,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full bath,0,0,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   56   56A    Busz   5   16   105   178    Éjszakai   916   956   ,47.49581,19.03325,47.49581,19.03325,1016,1,14,58,80,7,0,4,121,16,2,8,64,41,6,168
2801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,39,869231, Üllői út,3.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.484272,19.075247,47.484272,19.075247,1082,8,40,125,135,1,1,18,317,35,3,12,125,43,17,357
2802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,65,431343, Mézeskalács tér 8,0.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Busz   5   231    Éjszakai   973   996   996A   ,47.542572,19.12317,47.542572,19.12317,1155,15,2,25,8,3,3,2,84,4,0,1,11,13,0,101
2803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,46,497826, Pesti út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   46   161   162   162A   169E   195   198   201E   202E   261E   262   97E    Éjszakai   998   956   990   ,47.4814,19.25101,47.4814,19.25101,1173,17,0,22,9,4,1,3,47,6,1,0,9,8,0,57
2804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,36,677500, Várna utca 30,1.0,-1,1,garden view,1,0,0,available,1,available,1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,EE,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Busz   130    Éjszakai   908   931   956   990    Troli   80   80A   ,47.50445,19.112244,47.50445,19.112244,1149,14,1,16,25,2,3,2,71,10,2,1,12,16,1,79
2805,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,38,465957, Baross utca,0.5,-1,1,garden view,1,0,0,available,1,available,1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,1,18.0,no loft conversion,0,0,0, Hév   H6    Busz   23   66   119   151   166   23E   66B   66E   H6    Éjszakai   966   923   ,47.437576,19.09767,47.437576,19.09767,1203,20,0,0,0,0,0,0,29,0,0,0,0,12,0,14
2806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,50,546000, Hatvany Lajos utca,10.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   34   134   204   296    Éjszakai   960   ,47.60151,19.06565,47.60151,19.06565,1039,3,1,8,15,1,1,4,39,6,2,4,5,6,0,40
2807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,56,605357, Hegyalatti utca,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0, Busz   162   197   262   97E   202E   161   201E    Éjszakai   956   990   ,47.46826,19.29236,47.46826,19.29236,1171,17,0,1,1,0,0,0,11,0,0,0,1,4,0,12
2808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,120,916667, Hold utca 15,4.0,-1,-1,panoramic,0,1,0,available,1,available,1,4 + 1 half room,4,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,top floor,0,0,1, Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.505135,19.05251,47.505135,19.05251,1054,5,43,168,223,5,4,10,290,29,5,8,151,54,19,345
2809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,76,760383, Nagyenyed utca,3.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,6,less than 3 m,central heating,0,0,0,0,1,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,4.5,no loft conversion,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   212   21A   39   102    Éjszakai   960   990   ,47.4985,19.02249,47.4985,19.02249,1123,12,10,52,31,7,0,3,118,12,2,8,41,43,2,169
2810,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,51,480392, Pesti út,2.0,-1,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   46   161   162   162A   169E   195   198   201E   202E   261E   262   97E    Éjszakai   998   956   990   ,47.4814,19.25101,47.4814,19.25101,1173,17,0,22,9,4,1,3,47,6,1,0,9,8,0,57
2811,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,45,622917, Füvészkert utca,4.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,central heating,0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,6.0,top floor,0,0,1, Busz   9    Éjszakai   909    Troli   83   ,47.48599,19.08342,47.48599,19.08342,1083,8,27,96,104,4,0,15,282,29,3,9,65,37,8,301
2812,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,45,666667, Bulcsú utca 25/a,1.0,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950   950A    Troli   76   ,47.519493,19.061794,47.519493,19.061794,1134,13,12,125,96,7,2,7,206,18,3,2,70,33,4,284
2813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,72,933333, Jász utca,2.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,A+,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,6.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   105   230   30A    Éjszakai   914A   914   ,47.535065,19.086191,47.535065,19.086191,1135,13,2,18,11,0,0,1,70,4,0,0,13,17,1,108
2814,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,56,605042, Illés utca 32,2.0,-1,-1,street view,0,0,1,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,7.0,no loft conversion,0,0,0, Busz   99   ,47.48495,19.085575,47.48495,19.085575,1083,8,23,80,87,1,0,14,264,27,3,7,57,34,4,262
2815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8,102,547059, Pannónia út,1.0,-1,1,street view,0,0,1,not specified,-1,available,1,1 + 3 half room,1,3,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,-1,0,0,0, Busz   99   148   194   194B   199    Éjszakai   999   ,47.45333,19.12558,47.45333,19.12558,1192,19,2,7,5,5,0,0,32,1,0,4,1,18,0,38
2816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.99,48,937292, Bercsényi utca,0.5,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full bath,0,0,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Villamos   4   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   15   27   33   53   58   114   133E   150   153   154   154B   212   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.47527,19.050322,47.47527,19.050322,1117,11,17,74,59,3,0,7,149,18,2,4,58,27,8,216
2817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,49,512871, Petneházy utca,10.0,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,3.0,top floor,0,0,1, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.533077,19.078253,47.533077,19.078253,1139,13,2,25,10,1,0,1,85,7,0,0,22,21,1,137
2818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9,81,709639, Hattyú utca,2.0,-1,1,street view,0,0,1,not available,0,available,1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Villamos   4   6   17    Busz   11   16   16A   39   111   116   6    Éjszakai   916   960   990   ,47.50758,19.03096,47.50758,19.03096,1015,1,11,59,38,7,1,3,130,13,2,4,52,40,3,160
2819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,32,562500, Pacsirtamező utca,-0.5,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,electric,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   960   923   934   ,47.53536,19.03997,47.53536,19.03997,1036,3,3,26,14,0,0,0,72,8,2,7,18,11,1,101
2820,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.0,236,924370, Várfok utca 1,3.0,-1,1,panoramic,0,1,0,available,1,available,1,6 + 1 half room,6,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,4.0,top floor,0,0,1, Villamos   4   6   17   56   56A   59   59A   59B   61    Metró   M2    Busz   139   140A   16   21   102   116   128   129   140   142   149   155   156   16A   21A   22   22A   5   6   39   91   222    Éjszakai   916   922   956   960   990   ,47.50607700000001,19.028439,47.50607700000001,19.028439,1012,1,10,57,30,7,1,3,119,13,2,4,43,40,3,158
2821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,55,390909, Kőrösi Csoma Sándor út 18-20,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   3   28   28A   62   62A    Busz   162   162A   9   85   185   217   262    Éjszakai   909   ,47.487534,19.133562,47.487534,19.133562,1102,10,0,8,1,1,0,0,30,0,0,2,0,10,0,32
2822,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,78,820513, Kánai út,4.0,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,fan-coil,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,78.0,top floor,0,0,1, Villamos   41   47B    Busz   187   ,47.44745,18.99946,47.44745,18.99946,1112,11,0,0,0,0,0,0,14,0,0,0,0,2,1,26
2823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,72,831944, Andrássy út 99,0.5,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   78   ,47.51086,19.072277,47.51086,19.072277,1062,6,26,122,121,8,5,9,251,15,5,4,78,39,5,329
2824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7,72,606944, Kádár utca 6,1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   72   73   ,47.511566,19.055046,47.511566,19.055046,1132,13,22,147,141,8,3,8,262,19,6,2,93,47,8,319
2825,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,75,862963, Columbus utca,0.0,-1,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,Northeast,0,0,0,0,1,0,0,0,1,12.0,no loft conversion,0,0,0, Villamos   69   3    Busz   5    Éjszakai   901   918   937   973   ,47.517143,19.096272,47.517143,19.096272,1145,14,2,37,31,5,3,4,107,7,4,0,24,11,3,141
2826,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,49,583674, Rákospalota,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,Northwest,0,0,0,0,0,1,0,0,1,-1.0,no loft conversion,0,0,0,-1,47.562843,19.137367,47.562843,19.137367,1152,15,0,1,3,1,0,0,14,0,0,1,2,10,0,36
2827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.99,97,700928, Lónyay utca,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2    Busz   15   115    Éjszakai   979   979A    Troli   83   ,47.4846,19.06293,47.4846,19.06293,1093,9,43,155,216,2,1,18,365,46,4,14,172,49,23,409
2828,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,71,633803, Attila utca,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   30   96   147   220   230   30A    Éjszakai   930   ,47.571877,19.09329,47.571877,19.09329,1047,4,3,10,12,2,1,1,56,1,2,4,13,26,0,117
2829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,49,469388, Ferihegyi út 82,9.0,-1,-1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,10,not specified,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   146A   46   98   146   198    Éjszakai   980   998   ,47.478016,19.256975,47.478016,19.256975,1173,17,0,22,10,4,1,3,33,6,1,0,8,11,0,50
2830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.9,94,1456383, József Attila utca 18,3.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   ,47.499115,19.052244,47.499115,19.052244,1051,5,47,149,218,5,3,9,288,34,4,9,181,48,24,350
2831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,39,488636, Védő utca,3.0,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,0,10.0,top floor,0,0,1, Busz   277   45   44   176E   276E    Éjszakai   908   931   ,47.50585,19.1726,47.50585,19.1726,1163,16,0,5,0,6,0,0,24,2,0,2,1,4,0,34
2832,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,74,430464, Ördögmalom utca,3.0,-1,1,street view,0,0,1,not available,0,not available,0,1 + 3 half room,1,3,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,DD,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,-1,3.0,no loft conversion,0,0,0, Busz   20E   30   230   30A   ,47.53882,19.09149,47.53882,19.09149,1131,13,2,14,7,1,0,2,53,3,1,0,6,13,0,75
